-0.8077271580696106,0.017355971038341522,0.8142779469490051,-0.5166970491409302,-0.13248519599437714,0.860206127166748,-0.31383946537971497,0.3062141239643097,-0.6591269969940186,1.1374911069869995,-0.2525189220905304,-0.8282747864723206,0.24345770478248596,-0.6620526313781738,0.4368976950645447,0.7016176581382751,-0.1268261820077896,0.37345290184020996,0.013500993140041828,-0.5022413730621338,0.3684779703617096,-0.07726972550153732,0.5845665335655212,-1.1791876554489136,1.0359101295471191,-0.09986968338489532,-0.05827491357922554,-0.1650947481393814,-0.3905940055847168,-1.0491708517074585,0.8583638072013855,-0.27866679430007935,0.31614553928375244,0.24039766192436218,-0.1486251950263977,0.3155413866043091,-0.7175124883651733,0.4966548979282379,-0.37944161891937256,0.026310712099075317,-0.27927032113075256,0.2781676948070526,-0.03912541642785072,-0.4117327630519867,0.29452261328697205,0.2725318670272827,0.02704676054418087,0.18147507309913635,-0.2833307087421417,-1.2886828184127808,0.20501379668712616,-0.2863560616970062,0.008710452355444431,-0.7400082349777222,1.1287728548049927,0.005497098434716463,-0.5847553014755249,-0.03521793708205223,0.04363520070910454,0.6701458096504211,0.021549101918935776,0.5846310257911682,-1.0273830890655518,-0.25367042422294617,0.18893323838710785,0.06495282799005508,0.052466850727796555,0.15428127348423004,1.5991297960281372,-0.06472084671258926,1.5209097862243652,0.6520768404006958,-0.43881985545158386,-0.7006503939628601,-0.7227091789245605,-0.0028719797264784575,0.1479041874408722,-0.3202188014984131,0.5927600264549255,-0.242967426776886,0.5521419644355774,0.7267467975616455,-0.214579775929451,0.09120521694421768,-0.4420681893825531,-0.037336427718400955,-0.24385040998458862,-0.04157496988773346,0.5704357028007507,1.5400184392929077,-0.15598832070827484,0.4905449450016022,-1.2710291147232056,-0.3574948012828827,-0.4604887068271637,-0.04908905178308487,-1.0300711393356323,0.05738934874534607,-0.04505022615194321,-0.06377062946557999,1.2086436748504639,0.7398702502250671,-0.16209904849529266,-0.1565508097410202,-0.6176066398620605,-0.08511720597743988,-0.2659468650817871,0.36792701482772827,-0.02564147673547268,-0.6210428476333618,0.023229315876960754,-1.257212519645691,-0.43263012170791626,0.08747174590826035,-0.5590204000473022,-0.7624159455299377,0.4369248151779175,-0.7529348134994507,-1.3696722984313965,0.5255008935928345,0.8358638882637024,0.4206840991973877,0.886724591255188,0.2114538848400116,-0.42638471722602844,-0.25449708104133606,0.22942981123924255,1.3261213302612305
1.5890555381774902,0.3698914647102356,-0.8983249068260193,-0.1858832687139511,-0.42320796847343445,-0.034852903336286545,-0.6697105765342712,-0.6710997819900513,0.0836845263838768,-0.7664701342582703,-0.805679976940155,0.8193828463554382,-0.5383877754211426,0.31279388070106506,0.1823071986436844,-0.10299362242221832,-0.38204360008239746,-1.9393925666809082,0.49455443024635315,0.47787338495254517,-0.7181630730628967,-1.2044285535812378,0.5439833998680115,0.35636892914772034,-1.214411735534668,0.4762631356716156,0.5191926956176758,-0.3039639890193939,-0.6606153845787048,0.1540781408548355,-0.9954850673675537,-0.39282509684562683,0.5595257878303528,0.7222558856010437,-0.13586410880088806,-1.2163513898849487,0.036854080855846405,0.6496024131774902,0.051460716873407364,-0.6410617232322693,0.5560510754585266,-0.4604302942752838,-0.012848745100200176,0.7580230832099915,0.1510852426290512,0.732701301574707,-0.3617152273654938,0.2709989845752716,1.1731404066085815,-0.2556063234806061,-0.24856014549732208,0.12569662928581238,-0.5531647801399231,0.5752150416374207,-1.049241065979004,-0.7515860199928284,1.1735905408859253,-0.12146677076816559,-0.0008996347314678133,0.030908845365047455,-0.4431558847427368,-0.22208963334560394,0.009025894105434418,0.8881840705871582,-0.41947805881500244,-0.36186179518699646,1.2010923624038696,0.06578407436609268,-0.24753209948539734,-0.4368208944797516,0.052362654358148575,-0.009953223168849945,-0.05957506597042084,0.38448989391326904,-0.2636694014072418,-0.01982012949883938,0.28864097595214844,0.5021246075630188,-0.20480741560459137,-0.034646328538656235,0.0524415522813797,0.6411880850791931,-0.07726351916790009,-0.5428287386894226,0.2845141589641571,-0.4927186667919159,0.0074680158868432045,-0.007167556788772345,1.131052851676941,0.13949114084243774,0.11516550183296204,-0.7462987899780273,0.6580365300178528,-0.2728746235370636,0.4026574194431305,-0.002697878982871771,0.8092038631439209,0.020316435024142265,0.2404133826494217,-0.1171056479215622,0.1503828763961792,0.036932967603206635,-1.3077753782272339,0.3845769762992859,-0.408465176820755,-0.5472726821899414,1.211684226989746,-0.12877091765403748,0.18531697988510132,1.8531572818756104,0.16719494760036469,0.1423112004995346,0.1175852045416832,-0.3817491829395294,-0.8605068922042847,-0.27716314792633057,0.4728318452835083,-0.20943203568458557,0.49309203028678894,-0.48143434524536133,0.6520207524299622,0.16986440122127533,0.084161177277565,0.0005142774316482246,0.5280713438987732,-0.04442843422293663,-0.13632464408874512,-0.12198441475629807
0.05606953799724579,-0.2049749493598938,0.1295938342809677,-0.545663595199585,-0.17586687207221985,0.23333494365215302,-1.0294209718704224,0.8143616318702698,-0.3237762749195099,0.04332785680890083,0.23876415193080902,-1.033258318901062,-0.49297499656677246,0.07286219298839569,0.9453085064888,0.012416589073836803,-0.07061135768890381,-0.4013606011867523,-0.16671806573867798,-0.46840620040893555,-0.4934343099594116,-0.622119128704071,0.6586394906044006,-0.007146439980715513,0.49810636043548584,0.6495569944381714,1.5538159608840942,-0.6398323178291321,0.06383908540010452,0.5034384727478027,0.07980504631996155,0.021753227338194847,1.6741143465042114,-0.6215618848800659,-0.0344080775976181,-0.5200741291046143,0.6151825189590454,0.7251657247543335,-0.4993667006492615,-0.218520849943161,0.6506415009498596,0.7773369550704956,0.00495044095441699,0.05790691822767258,-0.02038944885134697,0.2013152837753296,-0.3701561689376831,-0.08310416340827942,0.10107634961605072,0.10735811293125153,0.7276742458343506,-0.03990156948566437,-1.1666678190231323,-0.1738835722208023,0.5099969506263733,-1.1175816059112549,0.8358643651008606,0.09950999915599823,-0.10285428166389465,0.5381484031677246,-0.3872673213481903,-0.21822786331176758,-1.0188465118408203,-0.2818542718887329,-0.7001227140426636,-0.1758369505405426,0.08759436011314392,0.25649136304855347,0.5794686079025269,-0.013350450433790684,0.17749738693237305,-1.139404535293579,-1.434549331665039,-0.5763223171234131,0.010898256674408913,0.7632225155830383,0.9038870334625244,0.17477519810199738,-0.00841512531042099,-0.9109402894973755,0.48118138313293457,-0.03722205013036728,0.27437523007392883,-2.1632189750671387,0.35818853974342346,0.3589945137500763,-0.562066376209259,0.6488543152809143,0.23801404237747192,1.0070921182632446,0.12087736278772354,0.06547865271568298,-0.1962701678276062,-0.33756211400032043,-0.27392762899398804,-0.15741607546806335,0.28814205527305603,0.10105421394109726,0.40240246057510376,-0.2679062485694885,-0.06810753047466278,0.492266982793808,-0.06841070204973221,0.38167867064476013,-1.0509437322616577,-0.824853777885437,0.008109590969979763,0.35303062200546265,0.0690392479300499,0.3749237358570099,-1.0110939741134644,-0.5198875665664673,0.8311624526977539,0.44774413108825684,-0.4857604205608368,1.1300204992294312,0.3054616451263428,-0.3166399300098419,0.01066775992512703,-0.47292619943618774,0.5043652653694153,-1.0754703283309937,0.820553183555603,0.026868261396884918,-0.8852019309997559,0.13524766266345978,1.226531744003296,0.5625744462013245
-0.5883076190948486,-0.02084517478942871,0.4969581067562103,0.6035758852958679,-0.049845047295093536,0.21738998591899872,0.01969253644347191,0.37874382734298706,-0.1474236398935318,0.03578542545437813,-0.02796313352882862,-0.15739721059799194,0.09877676516771317,-0.40147286653518677,0.39731210470199585,0.2901737689971924,0.1988850235939026,0.4908924102783203,0.7847801446914673,0.7966417074203491,-0.2139233946800232,0.4759528636932373,0.1360764354467392,0.41406145691871643,0.3417835831642151,0.004998740740120411,0.2050849050283432,-0.052757687866687775,-0.02178223617374897,0.9903689622879028,0.025907199829816818,0.51738440990448,-0.32606804370880127,-1.0324844121932983,0.4148464500904083,-0.31672564148902893,-0.16826532781124115,-1.0551106929779053,0.701826274394989,1.1360341310501099,-0.04509971663355827,0.5339267253875732,0.7594637274742126,-0.0433228462934494,-0.3289634883403778,-1.1128363609313965,0.23665907979011536,-0.7304452061653137,-0.7953717708587646,1.12965989112854,-0.3364202380180359,-0.0497678779065609,-0.3788130283355713,-0.3307892382144928,0.673220157623291,-0.29107579588890076,-0.14365197718143463,0.007564379367977381,0.3240932524204254,-1.7791603803634644,-0.17111684381961823,-0.5575073957443237,-0.09815375506877899,-1.3456435203552246,0.15991142392158508,0.006509354803711176,-0.7117568850517273,0.5850219130516052,0.5073072910308838,0.10976900160312653,-1.0026425123214722,-0.052594445645809174,-0.7661325335502625,-0.7475360631942749,0.9540089964866638,-0.6091081500053406,0.23482204973697662,-0.632216215133667,-0.059121061116456985,0.01633305847644806,-0.970719575881958,-1.5937905311584473,0.5766414999961853,-0.047874193638563156,-0.2532084286212921,0.11501845717430115,1.1707532405853271,0.11842567473649979,-0.517389178276062,-1.651931881904602,-0.828385591506958,-0.017215901985764503,0.22342710196971893,0.2760080099105835,0.6108173131942749,0.5156663060188293,0.49459144473075867,0.2973833978176117,-0.7655149102210999,0.8640336394309998,-0.7387052774429321,-0.08878085017204285,0.5550519227981567,0.10282118618488312,1.3659207820892334,1.9729796648025513,0.04593438282608986,-0.36640802025794983,0.37411341071128845,0.036700811237096786,-0.17288078367710114,-0.10942528396844864,1.2298011779785156,-0.859504759311676,-0.11740507930517197,0.4005027413368225,-0.3049851655960083,-0.30359986424446106,-0.07757055759429932,0.6720798015594482,-0.8943768739700317,0.09374971687793732,-0.01736518368124962,0.2811681032180786,-0.08673778176307678,0.09723784029483795,-0.8537772297859192,0.40180426836013794
0.5001817941665649,-0.33617880940437317,-0.2256108969449997,0.2127833068370819,-0.052349649369716644,0.5839016437530518,-0.4223226308822632,0.3379027545452118,-0.23699909448623657,-0.15532611310482025,0.8118770718574524,0.17471036314964294,-0.6482861638069153,0.4017193615436554,0.6590272188186646,-0.7091158628463745,-0.03416826203465462,-0.32447350025177,0.3031085729598999,0.06681162118911743,-1.003788948059082,-1.0796042680740356,0.0032864052336663008,0.21484997868537903,0.2558700740337372,0.8611164093017578,1.3441872596740723,-1.947996973991394,0.09642521291971207,-0.0022065171506255865,0.24736733734607697,-0.5550947189331055,0.0765155479311943,-0.625567615032196,-0.2495930939912796,0.05188065394759178,0.6879038214683533,-0.015385511331260204,-0.1318156123161316,-0.35316911339759827,0.8313021659851074,0.10062369704246521,0.6877968907356262,1.365140676498413,-0.7709981203079224,0.5123631358146667,0.03934641182422638,0.28209877014160156,0.370536208152771,0.3744778037071228,0.3626377582550049,-0.13227343559265137,-0.6955065131187439,0.2600232660770416,0.721401572227478,-0.15516890585422516,1.1614577770233154,0.18595916032791138,-0.6689068078994751,0.1203894168138504,-0.5864965915679932,-0.15693245828151703,0.027024390175938606,0.02782592736184597,-0.698829174041748,-0.713140070438385,0.3822261095046997,-1.0870462656021118,-0.12302117049694061,0.3170657455921173,-0.08366556465625763,-1.6054103374481201,-0.1563715785741806,-0.5549164414405823,-0.09722062945365906,0.6326597332954407,1.0238304138183594,-0.2751597464084625,-0.2507047951221466,-0.33083999156951904,0.1266530305147171,-0.1445561796426773,0.3808109760284424,-0.8735567927360535,1.337174654006958,0.19452685117721558,-0.9894310832023621,0.23121348023414612,0.23742574453353882,-0.3229060173034668,-0.1009645164012909,-1.1213210821151733,0.6689727306365967,-0.3431107699871063,0.052123647183179855,1.1470450162887573,1.2936335802078247,-0.07393805682659149,-0.03988000750541687,-0.8509758710861206,-0.9731996655464172,-0.1773776412010193,-0.6556302905082703,0.46623772382736206,-0.5781906247138977,-0.0940965786576271,-0.06577254831790924,0.090866819024086,0.04809652268886566,0.7499493956565857,-1.313357949256897,0.11776769906282425,0.8930150270462036,-0.017496442422270775,0.002754678251221776,0.8426085710525513,-0.08105506747961044,0.23127126693725586,0.4171919524669647,-0.5991545915603638,-0.003527649911120534,-1.7990964651107788,0.3588949739933014,0.2322598397731781,0.03849909082055092,0.9834976196289062,0.3261006772518158,0.16732817888259888
0.05632006749510765,-0.5460638999938965,0.30207547545433044,-0.5276269316673279,-0.23527765274047852,0.14263410866260529,0.29646024107933044,0.5971939563751221,0.6139423847198486,0.3424527049064636,0.5493901968002319,-0.581838846206665,0.3905615508556366,-0.25097188353538513,0.36361953616142273,0.27440008521080017,0.03690022975206375,0.5549190044403076,-0.29275885224342346,-0.33811941742897034,0.7017382383346558,0.7433156371116638,0.20855024456977844,-0.587959885597229,0.37139299511909485,-0.25813454389572144,-0.6203984618186951,0.24955102801322937,-0.4312550723552704,-0.47847211360931396,0.865540623664856,-0.0022221924737095833,-0.02465490810573101,-0.18768417835235596,0.380342960357666,0.09721238911151886,-1.9321211576461792,-0.2727479338645935,0.02027043327689171,1.8370424509048462,-0.27213871479034424,1.1329576969146729,-0.3239273726940155,-0.4367624521255493,-0.34896817803382874,-0.5805075168609619,0.5127241015434265,-0.4669252634048462,-1.081386685371399,0.2361038327217102,0.1727784126996994,0.3133658468723297,0.528472363948822,-0.2842710316181183,1.4922773838043213,-0.057071223855018616,-0.7173932790756226,0.3140868544578552,-0.006630610208958387,0.12256014347076416,0.4068485498428345,0.06890367716550827,-0.8400440216064453,-1.309364914894104,0.06519147008657455,0.1111314445734024,-0.8840107917785645,0.868190348148346,0.9407473802566528,0.1632230430841446,0.03563700243830681,0.15598922967910767,-0.1570734679698944,-1.4177477359771729,-0.07062768936157227,-0.5424793362617493,0.22151614725589752,-0.0030387211591005325,0.42430195212364197,-0.06365454196929932,0.07826352119445801,-0.26814568042755127,0.01323107909411192,0.0736100971698761,-0.3399626612663269,0.5901269912719727,0.34597957134246826,0.8830244541168213,-0.14451125264167786,-0.018523843958973885,-0.8531513214111328,0.5288447141647339,-0.12674063444137573,0.12429115921258926,-0.30831465125083923,0.0633430927991867,-0.45367148518562317,0.6988711357116699,-0.5670897960662842,0.19713523983955383,0.4578513503074646,0.8122265934944153,0.32857757806777954,0.07322701066732407,-0.1951778680086136,0.39479953050613403,-0.7173913717269897,0.3636307120323181,0.4381188452243805,-1.0773886442184448,-0.3729541003704071,-1.6501637697219849,-0.08814606815576553,-0.04353603348135948,0.13335688412189484,0.9847204685211182,0.2011718899011612,-0.8252468705177307,-1.859740138053894,1.635512351989746,0.15916073322296143,0.045884523540735245,0.537816047668457,-0.0039897398091852665,-0.7600790858268738,-0.5587791800498962,0.12187647074460983,0.1315690279006958
0.46019700169563293,0.1091921254992485,-0.3960842192173004,-0.05052179843187332,0.7052789330482483,-0.00030583786428906024,-0.10528578609228134,-1.1085962057113647,-0.7504082918167114,0.07091128081083298,-1.349292516708374,0.037456534802913666,0.2002398669719696,-1.6278350353240967,0.20383158326148987,0.08369656652212143,0.06996923685073853,-0.6754348874092102,0.5074638724327087,1.1014808416366577,0.22331547737121582,0.10102482885122299,1.0281381607055664,0.06364069879055023,-1.1698570251464844,0.16646510362625122,0.3785562515258789,-0.06315580010414124,0.08185324817895889,0.22347213327884674,-1.0321614742279053,0.3445054292678833,-0.6753226518630981,0.39267027378082275,0.29381418228149414,-0.14694014191627502,0.6713362336158752,0.19766928255558014,0.05320047587156296,0.45081713795661926,0.029983818531036377,0.05398249253630638,0.05250966548919678,0.04775740206241608,1.2955278158187866,0.03986220434308052,0.8494462370872498,-0.09494557976722717,0.1900709569454193,-1.5697524547576904,-0.47987091541290283,0.2861117422580719,0.3170645833015442,0.4034697115421295,-1.0862417221069336,-0.45020437240600586,-0.08070613443851471,-1.5697842836380005,0.7066529989242554,-1.3920385837554932,-0.3692746162414551,-0.8112075924873352,-0.35860368609428406,0.12139202654361725,0.0358143150806427,-0.41629716753959656,0.3131153881549835,-0.34629663825035095,0.21139566600322723,-0.17935042083263397,0.18412712216377258,0.8490636944770813,-0.14921537041664124,0.9007254242897034,0.1533953696489334,-0.17143821716308594,0.06002534180879593,0.39114290475845337,0.39465710520744324,0.10150367021560669,-1.1445820331573486,0.28065505623817444,-0.24857260286808014,0.035657647997140884,-0.10000346601009369,-0.5824216604232788,0.14587977528572083,0.21302123367786407,0.7989333868026733,0.5814131498336792,-0.2692874073982239,0.19479410350322723,0.3295382261276245,-0.035902466624975204,0.49573370814323425,0.0667756199836731,-0.7359306812286377,0.9057314395904541,-0.05208872631192207,0.00799108762294054,0.14590607583522797,0.09716202318668365,-0.5251957774162292,0.4503242075443268,0.8181763291358948,0.14575842022895813,0.18404249846935272,-0.3595723509788513,0.17916972935199738,0.5311347842216492,0.19400425255298615,0.006205908488482237,0.4366415739059448,-0.3627299666404724,-0.9161931276321411,-0.06367586553096771,0.840498685836792,0.041504308581352234,-0.10532397776842117,0.08109775930643082,0.4701465964317322,1.8742115497589111,-0.36003825068473816,0.4478471279144287,-0.20806147158145905,-0.28946220874786377,-1.207437515258789,-1.10495924949646
-0.3254067301750183,-0.21019819378852844,0.2072914093732834,-0.5235792398452759,-0.43173903226852417,0.3583782911300659,-1.543623447418213,0.7272660136222839,-0.6947043538093567,0.8607755899429321,-0.050844307988882065,-1.0455785989761353,-0.631491482257843,-0.012807052582502365,1.178316593170166,0.29283469915390015,-0.23639579117298126,-0.5289721488952637,0.20679891109466553,-0.03646737337112427,-0.21931138634681702,-0.09141844511032104,0.31628090143203735,-0.07939682900905609,1.5300315618515015,0.45246240496635437,1.104619026184082,-0.6213304996490479,0.34416821599006653,0.594489336013794,0.7455023527145386,0.2592959403991699,0.042066559195518494,-0.3375105857849121,0.023359667509794235,-1.0905905961990356,-0.20406441390514374,0.2685260474681854,-0.7319098114967346,0.6252408623695374,0.9018301963806152,0.8295153379440308,0.7854412198066711,0.45186832547187805,-0.8397543430328369,-0.17717905342578888,-0.568315863609314,-0.8481254577636719,-0.2620126008987427,0.5120449662208557,0.5959333181381226,0.057542815804481506,-0.021494681015610695,-0.2952413558959961,1.6612746715545654,-1.0009568929672241,0.3500877618789673,0.7170631289482117,-0.08032015711069107,-0.09395205229520798,-0.12171810865402222,-0.04711350053548813,-0.48195576667785645,-0.710561215877533,-0.02359391562640667,0.031961917877197266,-0.5273345708847046,0.2226170301437378,0.992256760597229,0.8892813324928284,-0.457501083612442,-0.8104709386825562,-0.35021570324897766,-1.7187696695327759,-0.009945830330252647,0.8164308667182922,0.6697162985801697,-0.4253276288509369,-0.26605096459388733,-0.4662023186683655,0.03102484904229641,-0.20436620712280273,1.2781654596328735,-1.0534813404083252,0.021914919838309288,-0.0709887221455574,-0.1593465507030487,0.45470547676086426,0.24190165102481842,0.10523733496665955,-0.7468429207801819,-0.4909960925579071,-0.0037991274148225784,-0.8118905425071716,-0.15373170375823975,0.5048831105232239,0.30839166045188904,0.07203100621700287,-0.23371702432632446,-0.10662578791379929,-0.031203487887978554,0.49972355365753174,-0.13206268846988678,0.38146519660949707,-0.5853765606880188,-0.005844479892402887,-1.0580744743347168,0.02139448933303356,0.1061621904373169,0.12622764706611633,-1.513007402420044,-0.7167962193489075,0.34389200806617737,-0.2208816111087799,-0.3020375072956085,1.5146528482437134,-0.024470213800668716,-0.16872601211071014,-0.368259072303772,-0.020630110055208206,0.08105281740427017,-0.2755577564239502,0.6444563865661621,0.4051671326160431,-0.2523505687713623,0.5320718288421631,0.35209113359451294,1.2425072193145752
-0.0977824479341507,1.033244013786316,1.0235234498977661,0.16381433606147766,-0.017522471025586128,0.3733929991722107,-0.12432088702917099,1.0691447257995605,-1.4385544061660767,0.024910595268011093,-0.024059880524873734,0.057962190359830856,-0.2808800935745239,0.8201501369476318,1.223857045173645,0.30250731110572815,0.20895278453826904,-0.28653207421302795,-0.31714385747909546,0.1366000473499298,-0.7022149562835693,-0.6643216013908386,0.05545571818947792,-0.6311704516410828,-0.0671904981136322,0.0001804836792871356,0.591984748840332,0.24595467746257782,-0.22214320302009583,-0.016016796231269836,0.10435611754655838,1.4742438793182373,0.9353966116905212,0.8630012273788452,-0.4651777148246765,-0.07554643601179123,0.4185459017753601,0.047709669917821884,0.359160840511322,-0.16552473604679108,-0.03665315359830856,-0.6197437644004822,0.5494692325592041,0.6706823110580444,0.12005232274532318,0.35134902596473694,-0.027063626796007156,-0.009312969632446766,0.32255274057388306,-1.1790136098861694,-0.1458950787782669,-0.45419806241989136,-1.5681648254394531,-0.21610622107982635,-0.27983856201171875,-1.3657598495483398,0.5398211479187012,0.42701512575149536,-0.14206944406032562,0.7460651993751526,-0.6009883284568787,0.026702146977186203,0.3318249583244324,-1.0594037771224976,0.9921649098396301,0.5891109704971313,-1.3127341270446777,-1.2704336643218994,0.7310386300086975,0.2418336570262909,0.29071947932243347,-0.5247035026550293,-1.6511787176132202,0.20890042185783386,0.17651337385177612,0.24283230304718018,0.09573584049940109,0.7875540852546692,-0.632928192615509,1.3149893283843994,0.0737026184797287,-1.2334232330322266,-0.37149184942245483,-0.4754987359046936,0.3061363399028778,0.42719241976737976,0.1862139254808426,-0.07938391715288162,-0.3741852939128876,0.26179760694503784,-1.2850481271743774,-0.6140611171722412,0.41661712527275085,-1.2755471467971802,-0.27786320447921753,-0.15483342111110687,0.2432136833667755,0.14922960102558136,0.13107752799987793,-0.6519619822502136,-0.4761565029621124,-0.212544247508049,1.2202297449111938,0.08756515383720398,-0.03416667506098747,0.1576685756444931,-0.08122273534536362,-0.6786553859710693,0.1645129919052124,0.46470609307289124,-0.09685469418764114,0.25497007369995117,-0.5134159326553345,-0.1002260372042656,-0.17504528164863586,0.028287138789892197,0.41126829385757446,-0.38684773445129395,0.329255074262619,0.22674980759620667,-0.2818746864795685,0.12016145139932632,-0.01919877529144287,-0.1002173125743866,-0.3032362461090088,1.663688063621521,-0.02136363834142685,0.27843621373176575
0.015333740971982479,-0.1331334412097931,0.26749753952026367,-0.07605880498886108,-0.07205066829919815,0.5017518997192383,-0.8716189861297607,1.0806771516799927,-0.9035966396331787,-0.20064398646354675,1.8504866361618042,-0.4377865195274353,-0.6525728106498718,0.2749747335910797,1.2773334980010986,0.030228711664676666,0.008168990723788738,0.48106318712234497,-0.28513386845588684,0.1535268872976303,-0.452700674533844,-0.042623382061719894,-0.06358247995376587,0.326519638299942,0.3789917826652527,0.3022785186767578,0.522264301776886,-1.131467580795288,0.27639612555503845,0.2444624900817871,1.1924290657043457,1.0302473306655884,1.2082632780075073,-1.7047861814498901,-0.5922067165374756,-0.5445120930671692,-0.11394361406564713,-0.5084568858146667,0.008128576911985874,0.046531785279512405,0.373317152261734,0.13664886355400085,0.45323941111564636,0.34732797741889954,-0.34631580114364624,0.08739768713712692,0.20908543467521667,0.15206201374530792,-0.1138693243265152,0.7999017834663391,0.20250962674617767,-0.25865522027015686,-1.5358657836914062,-0.11707023531198502,0.40657490491867065,-0.47889405488967896,0.20039039850234985,0.9481349587440491,-0.24019651114940643,-0.12707671523094177,-0.2955351769924164,-0.5283675193786621,-0.3704608678817749,-0.5315086841583252,-0.10826190561056137,-0.36850863695144653,-0.5170806646347046,-0.3353186249732971,0.12952657043933868,1.9780404567718506,-0.38598600029945374,0.014077519066631794,-0.4937346875667572,-1.0464723110198975,0.20793111622333527,0.009940051473677158,0.3927569091320038,0.1512928307056427,-0.8820798993110657,-0.022484611719846725,0.17160938680171967,-0.41624826192855835,0.20517341792583466,-0.028027737513184547,0.2711597979068756,0.31254592537879944,-0.08937062323093414,1.0586243867874146,-0.14607110619544983,-0.41168344020843506,-1.125832438468933,-1.2814366817474365,-0.0632409006357193,-1.0182151794433594,0.46292316913604736,0.7914779782295227,0.3244999945163727,-0.09105151146650314,0.18509173393249512,0.048199109733104706,-1.3250559568405151,-0.5519636273384094,-0.10129498690366745,0.8785279989242554,-0.6060779094696045,0.28918221592903137,-1.1057565212249756,-0.4299180507659912,0.139864981174469,0.5082378387451172,0.015079315751791,0.006750084459781647,0.03149032220244408,-0.5821125507354736,-0.2122543603181839,1.5436221361160278,0.07962661981582642,-0.4529912769794464,0.3131343424320221,-0.04538312181830406,-0.14464007318019867,-0.7732080221176147,0.5730502605438232,0.11401397734880447,-0.4696325659751892,1.2667430639266968,0.7754256725311279,0.3082439601421356
